2,1083,875,6,0,3,4,0,1,3,2,738,648,3,4,3,4,3,8,4,844,4,5,7,947,3,0,5,3,4,1137,2,2,13,11,3,1038,2,4,862,2,3,3,3,1,22,5,400,1,1068,4,5,1340,729,3,707,3,4,2,6,2,3,3,2,1,729,3,18,0,573,808,610,0,0,0,4,678,6,3,3,892,2,1,890,8,5,2,796,4,2,593,4,4,3,0,37,4,7,3,3,2,1369,0,2,3,4,3,0,3,1867,5,0,2,1,0,0,2,0,1,1483,9,3,4,1352,3,4,2227,4,690,16,6,1563,1297,0,0,13,7,3,2,2,1145,4,1788,7,3,0,0,10,8,5,938,13,5,1368,7,3,0,1686,0,2,3,0,2,4,11,0,1474,1232,1416,1874,3,4,3,8,4,3,5,6,3,2,3,1386,2,3,3,4,18,14,1312,4,0,2,0,4,2,3,8,1910,1245,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,10398,9261,8568,9035,230,13312,12,16,10303,23,67,10949,240,343,11355,9042,61,13857,12772,8729,10110,10101,10034,11364,249,11108,9408,12054,10792,12099,177,36,11834,11501,9553,270,35,10812,11355,8970,12123,500,11147,82,11310,12095,10366,11255,11971,11874,7525,11120,13228,129,10126,11445,10564,10562,176,8732,14430,156,10617,713,10471,11276,10333,11541,10218,9073,129,129,146,9817,7890,259,140,7807,13229,9524,13084,10102,328,13679,12784,9819,20,10667,10458,8974,11568,11316,12018,100,11628,10288,9138,18,214,11101,13918,563,11925,252,12985,9206,11640,80,11801,11478,8867,440,12190,11197,10179,17,9706,14255,11666,11706,9306,11284,83,9455,9775,9512,105,8778,68,286,11101,32,291,9937,12609,12158,11945,192,8088,9460,12045,113,265,106,9629,10994,17,9517,10400,181,11497,7784,9100,99,12742,14616,12146,11825,11275,183,11668,10191,12981,11103,196,15215,9430,11002,11128,9006,10523,12185,11258,121,11576,389,50,13035,11574,12522,184,9971,10242,8984,12261,11083,10309,212,10189,42,13568,11451,12549,11079,11275,12117,11294,11428,11918
8,5,3,0,767,0,3,772,1252,0,0,0,6,2,3,3,0,0,0,0,699,0,2,0,0,0,2,888,1,3,2,657,6,0,924,1,836,0,2,0,0,3,3,1008,14,758,2,0,11,2,0,3,0,1044,0,0,2,0,547,7,4,2,3,3,0,13,4,583,0,0,2,0,6,3,2,4,2,3,1,0,0,2,2,0,0,2,0,3,3,1,4,4,0,6,9,0,3,4,8,885,2,0,3,0,2,0,0,0,4,3,0,2,2,2,0,2,1,3,6,0,3,3,7,3,4,0,5,0,5,2,855,7,2,11,3,898,2,2,0,3,3,0,2,4,580,0,3,0,2,0,0,1279,0,0,0,0,0,2,0,0,10,861,709,5,0,1170,4,2,789,4,0,940,3,3,2,3,0,3,3,2,846,1,3,0,0,3,2,1,0,4,0,3,1,1235,3,3,0,2,582,0
0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,339,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,73,6,0,0,0,228,0,0,0,0,0,0,0,0,2,0,1,0,0,2,137,0,0,0,0,0,0,0,1,0,0,345,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,154,0,0,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,0,0,0,0,0,0,0,0,0,2,0,0,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,179,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,265,0,0,0,0,0,0,3,0,0,3,0,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,2,0,0,0,0,0,0,0,193,0,0,2,0,6,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0
9,3,0,2,2,5,6,2,2,2,0,2,452,7,2,2,355,4,2,0,2,3,2,7,5,2,3,1034,2,0,9,3,3,4,2,7,10,400,0,4,8,2,752,3,0,739,3,5,3,6,8,979,2,2,0,1054,0,3,3,5,0,833,11,8,655,518,13,2,6,3,1,5,8,3,17,2,15,0,1,7,805,2,4,3,501,9,665,3,11,611,14,3,2,435,5,4,0,0,371,0,649,1,0,1,4,1,3,11,2,3,5,1,506,6,5,2,751,742,5,0,1093,5,6,3,814,0,3,2,0,0,1146,2,977,5,4,3,3,1274,0,3,0,5,4,4,5,836,9,1009,2,10,4,1066,5,0,2,9,2,683,2,1,0,3,682,1,909,0,636,772,4,5,4,0,3,14,1271,4,3,2,2,3,0,0,3,6,0,0,6,2,715,916,5,0,2,626,2,3,682,2,7,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,2,0,86,0,0,135,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,62
