0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,219,0,0,0,0,0,1,0,0,0,0,270,0,0,0,2,2,3,2,0,0,0,0,0,0,0,2,0,145,0,0,0,2,0,1,1,0,0,0,0,2,1,1,0,0,133,1,0,2,0,0,0,0,0,248,124,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,41,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,2,0,0,0,0,2,1,0,0,4,2,2,0,2,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,1,141,2,0,0,0,2,0,1,2,0,0,0,1,0,1,2,0,0,0,0,0,0,2,1,174,2,0,0,204,0,0,0,0,0,0,0,0,0,0,202,0,3,0,0,0,135,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,901,0,0,3,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,512,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,3,3,0,0,0,0,0,0,186,0,0,0,0,0,3,0,0,0,444,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,626,1,577,0,0,0,239,0,0,0,0
1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,293,403,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,2,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,373,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,253,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,325,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,2,0,0,1,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,275,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,152,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,3,4,1189,536,3,4,13,3,1168,875,0,3,15,2,12,1072,0,7,3,9,10,4,857,1497,5,2,0,5,3,0,3,5,2,19,3,5,5,4,4,3,588,3,4,0,12,3,4,0,2,12,528,5,17,760,7,0,2,1504,1025,1612,1080,2,2,1,6,1017,2,5,4,932,0,0,3,4,4,0,13,5,9,653,8,16,668,10,2,998,2,3,3,5,12,2,2,5,6,7,3,554,4,10,4,3,6,2,4,3,8,3,1206,1,3,4,609,0,3,759,0,0,10,4,1616,2,4,692,3,5,0,652,2,32,3,1086,0,2,2,2,5,3,0,5,1775,0,3,1186,1256,3,3,6,9,4,0,5,3,884,1279,8,3,2,40,9,2,7,3,1014,8,3,10,1553,1151,4,1317,3,1511,6,2,6,8,10,6,3,2,5,5,2,8,891,4,1226,9,10,3,6,1253,0,3,4,1107,2,9
1014,11,5,3,5,7,45,1269,0,2,4,7,18,11,1321,11,5,8,1316,1687,10,11,5,3,2,14,941,2,1413,4,976,0,9,4,6,7,1422,1061,0,8,11,2,762,2,7,16,2,2,3,7,1210,1330,9,3,35,1034,2,9,9,6,1551,6,1299,1010,1128,7,5,4,20,0,4,5,1104,3,3,0,4,4,3,8,5,3,4,4,1332,6,4,2,6,1006,1585,2,3,1148,5,4,5,780,9,9,3,90,6,55,725,1089,4,9,1348,2,2,4,1045,4,3,636,8,2,7,7,6,5,13,2,5,8,1368,1569,2,11,3,1042,4,5,1203,3,8,4,4,4,1145,1008,4,14,4,10,64,838,1280,11,966,1075,6,2,6,976,2,3,1414,6,2,6,5,3,3,1,981,2,3,2,1310,5,24,2,7,0,11,22,740,4,3,13,4,17,894,852,4,2,984,4,9,3,792,0,5,15,1039,15,2,3
0,2,3,396,0,230,372,0,0,626,0,0,0,0,0,0,7,0,0,6,0,7,2,0,0,0,0,0,3,416,2,0,0,2,2,1,0,1,0,0,2,0,3,1,0,0,0,2,1,2,0,2,4,305,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,3,716,0,0,4,557,0,6,0,0,4,0,0,0,0,0,0,2,0,1,3,0,0,0,0,4,0,0,1,236,0,867,2,0,0,4,0,2,290,1,0,2,3,0,0,0,5,0,571,3,544,0,3,2,0,2,3,4,1,0,2,3,4,0,2,610,445,0,5,2,4,0,0,560,2,2,5,3,3,2,0,3,3,0,4,1,588,0,3,1,2,3,3,4,2,0,476,2,465,0,0,0,2,4,6,2,3,0,2,2,2,0,536,1,4,2,4,0,0,618,3,0,562,0,2,3,0,3,5
0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,368,0,0,348,0,113,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,105,0,0,0,0,0,0,0,0,1,0,66,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,209,0,0,0,0,0,0,0,0,2,0,93,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
