1.51384181409204,1.67374372204707,1.6628911551396,1.77173289491516,1.54428167556773,1.85073598061643,1.84460781840503,1.69626503073625,1.77975961497928,1.82914915716915,1.54391868717416,1.66397602875732,1.58921942893829,1.80283968675504,1.64968392177987,1.65879907759591,1.86077394090173,1.7939535156186,1.52065275258587,1.74112246091485,1.51416032180127,1.5257259670837,1.8257255522347,1.7153548935493,1.7469475414945,1.77184940441594,1.71059530986141,1.81641602600769,1.67964463927439,1.45258146904943,1.60726924553369,1.73316523697224,1.71573579075991,1.5945930435603,1.68411288633792,1.69464119357527,1.7112979160106,1.64520936276541,1.59944066691819,1.77199928495689,1.77414698204375,1.79815942809362,1.96027822656711,1.66726562935016,1.51449618372182,1.62079101200667,1.88869791926014,1.51871346873457,1.68401015421848,1.65868797584816,1.57037846382089,1.62921181954431,1.79760256251815,1.80985157996926,1.59328475735967,1.7590864663022,1.59919171509318,1.71428130815587,1.61307696807064,1.79311498819814,1.8289242200155,1.74692531774695,1.85937592856281,1.86610362507666,1.76522438668126,1.94889897350418,1.8798665884885,1.86348228278081,1.81359752662827,1.84923184871798,1.77981181530438,1.77168056503076,1.76510092833823,1.81377999467796,1.6642023657108,1.84783821023221,1.76115129149892,1.73462981770414,1.74993596285818,1.90793320008592,1.74708749471459,1.66534694281852,1.75117615088457,1.79305836355723,1.7625450957511,1.8261859919655,1.71456885593127,1.86778136759256,1.69689534908334,1.37780951677912,1.44482719044148,1.45427859858966,1.61456207019037,1.64122231450966,1.75041922752586,1.74104870454342,1.8645299841583,1.74690354562532,1.86721390457078,1.6498134612115,1.69316730474017,1.90580126678184,1.77053686483688,1.66768339772604,1.43036696520635,1.94113317890836,1.86783332627513,1.65431703005983,1.7127683044851,1.57895463820886,1.70748222618772,1.58907851527592,1.48244846854736,1.75848658087009,1.89720499256128,1.81006630366385,1.53082931153107,1.88903022823069,1.50123238947793,1.78543723427806,1.64534520968165,1.63377021915211,1.52242905522606,1.97793058646823,1.68491201013153,1.82443439398549,1.60501670270855,1.5686509346343,1.64286861241767,1.80044105103091,1.70951828203285,1.66014985349348,1.75057269680817,1.79050664888869,1.50545394186067,1.80925948477114,1.81958581405883,1.30998862301519,2.00020509445523,1.66987667386047,1.79640731398477,1.74206821880173,1.8464111116915,1.73203934630479,1.76216582627443,1.85530066962053,1.68844729707609,1.81714531828053,1.82132508795831,1.81638259703551,1.72551094246398,1.6251628210934,1.96920568526997,1.88409776557278,1.88736949307525,1.90825303380423,1.62759254436937,1.91499606858203,1.59587243278794,1.95520129435967,1.57005660617277,1.82929643358446,1.81992370621694,1.89551336978688,1.9246627739745,1.6831955297239,1.8409716905643,1.73505553816885,1.58781654004001,1.57573344563963,1.85354524552789,1.89575804809216,1.69824878632717,1.92257805579582,1.62258493719044,1.76748650412033,1.52331259275931,1.75055910058656,1.73899365769467,1.83909929289512,1.69207815026314,1.63636616833213,1.71537395113605,1.9579678924597,1.88652384862972,1.59889221212675,1.62264373740389,1.70041848677948,1.97145626830089,1.86310713170209,1.64198930391343,1.88574247313927,1.95442763821124,1.94571178266138,1.838109773709,1.88706075931286,1.87796778782978,1.82287849074413,1.48162620752603,1.84898337685568
109.975529218948,219.17376480051,0,6.81552535144218,0,0,110.661137351528,0,51.9690155180874,15.9056806256586,0,45.2506528545665,123.249350882113,99.260694238766,44.8938652138782,34.2354282045895,0,0,0,41.2885707183751,11.578977924629,21.3043310276996,0,12.5886071930129,133.367400605144,64.3876030319378,153.966715723054,69.071127002213,73.6858033913479,66.907851706099,0,62.7480330842226,0,51.8338746650475,0,0,68.9366061861225,6.07258321722312,0,21.2036379477925,0,124.484026185163,47.4268643905446,14.1685882980118,0,508.173911342269,48.7201887079387,0,44.2730045858242,0,0,0,57.8912237055957,0,31.6690960398297,0,0,8.14868770672662,55.4441788740999,0,40.7498369301727,72.0081876392048,0,18.9574931895802,133.750173243516,69.8115237646478,19.9333892696018,0,25.6435573374853,224.527975006319,222.319296949965,47.7555956107965,76.8712085270013,0,0,51.3564375186752,43.849245242689,146.381899353728,115.867247951807,0,0,178.058141450291,0,63.6619579499862,24.2495350797109,0,61.6315163774982,6.27045127130097,256.241447233258,130.326374365807,0,200.528121874363,0,0,4.59138159215204,0,22.5296663469865,58.4576188802935,4.70529438925915,4.73544086986402,48.9985074894736,0,132.969913329464,18.111808294158,0,16.8972456622989,39.6790712970042,201.389865548274,0,0,0,154.313670386118,0,10.6262159702765,58.8799115073666,0,102.309151623152,0,0,0,0,19.5184393230552,0,0,68.6195419046406,85.1043138372393,0,0,0,0,18.1231001752417,0,0,0,0,0,17.7249240688078,0,131.454978141141,0,47.9980362376171,67.2352427068958,0,5.71953953852806,0,0,50.0131693321794,0,86.4694394588906,300.987898686105,0,0,48.4095547233552,0,0,26.3694140211743,0,16.2252152078052,0,0,0,0,0,45.7605767195484,0,0,0,0,47.0870148718116,56.7009589091447,0,0,70.5148506442705,91.9088642377317,0,0,107.991081167637,0,0,0,0,54.2327123118272,8.56428786941179,19.4978142321281,48.6208764859774,43.1202153565719,0,0,0,0,45.2900298047771,0,0,35.2194443051309,0,31.828757394297,131.661684257775,79.3102822633173,34.5513024548192,0
76.4954902920091,0,0,0,5.41035286609627,0,15.144767816706,0,60.6091982853012,0,0,48.4662210901412,0,0,0,18.2050966528764,38.6517471051219,0,7.11113949488726,11.4974017876627,0,0,2.05649740267185,68.7055562270365,45.0912446831378,0,2.19802871997255,28.8685196893049,0,0,66.1331674699488,50.9294102619718,0,9.59985511681524,19.2234689307362,8.16069012650102,6.30225139461703,1.47005786927998,0,0,0,0,0,0,0,0,78.3069763741429,0,0,54.3005465798057,0,0,0,0,39.9748257608267,0,0,0,16.4676246094557,149.635361542582,10.1220998618122,18.0694103679728,11.5388555077772,61.0299060193684,0,0,0,6.46722301860379,0,0,11.0601700747635,48.7474754256422,4.90895611927024,24.0594322497594,44.4527919789607,55.2947207602778,13.1180300893368,43.4887474345141,0,29.274577716829,0,0,10.9546655045072,5.12529289361879,0,0,80.4112940555933,3.39277037325712,20.6834676391022,24.9668112189508,0,2.2126113800861,4.23162382087619,0,0,26.1190443937476,0,0,8.97635133075484,34.4314403260815,0,0,0,0,0,58.6625546275783,9.48073255091575,81.7918358137601,85.3396875940744,74.5078863693188,25.99561878391,0,330.008512044856,7.31275084442214,166.310440725123,0,0,16.4432174065661,6.69030433064138,0,21.5547879817726,11.6620332028223,0,78.4743325793191,2.00356398670617,5.31513402502347,3.75780595197025,5.48769728989869,0,0,0,6.21155962714936,29.9685716503332,78.3888844483164,38.6628376989045,0,5.74265351253306,0,0,0,0,0,190.11503683858,36.2466138009461,3.7281627164338,0,10.5907512446454,43.3542145857072,0,23.316674725289,39.6165220619491,0.0897345393386609,23.6245069440938,0,32.0375953735548,0,6.6118530602407,0,80.3127353820604,4.61490346736059,52.3874002575774,0,0,0,33.5738467176823,4.51462717526893,0,30.8418278067334,0,0,0,0,40.6286796019595,0,33.3850347136061,14.5182924925185,20.5001925211929,0,0,50.9183700069949,69.4520351385691,0,0,0,14.6762634232507,0,7.07841463260597,0,0,23.0698750446291,0,0,6.77273747667671,0,0,3.2328193502816,0,51.7169536429175,0,34.4944328307456
0.348113574731177,0.384775859695294,0.382222486781933,0.407302647939984,0.354971872174218,0.425511413228601,0.424053538428981,0.389969789130064,0.40916400772498,0.420490601796779,0.354903793641312,0.382522733308439,0.365284093712384,0.414514335988654,0.379175126356231,0.381376609702161,0.427708373809282,0.41238988959106,0.349638593611583,0.40023794912258,0.348073469810853,0.350646214540009,0.419628136081242,0.394303463114843,0.401571731460747,0.407347174182608,0.393264365638817,0.417502579347456,0.386161460214825,0.333919269723014,0.369392656174382,0.398409918023137,0.394388940259335,0.36659266332486,0.387027531434615,0.389561251224878,0.393435456877867,0.378220064505135,0.367502979087328,0.407385229550585,0.407873109686497,0.413296106482399,0.450624083583861,0.383259606984975,0.347911025613453,0.372539736809051,0.434149382977145,0.349142418965321,0.387151129509301,0.38145049738646,0.361016644802065,0.374502000835283,0.41326755189452,0.416056619458548,0.366256650994306,0.404369131445445,0.367633783603445,0.393933417722119,0.370807854254738,0.412234373248786,0.420411100816126,0.401545230886863,0.427435432320219,0.428984093270798,0.405832983968935,0.44805187255093,0.432128999960333,0.428366704060398,0.416883157107369,0.425130998360242,0.409156210034218,0.407263231853539,0.405727037657279,0.416994970002968,0.382614543488464,0.424812165979646,0.404915961652469,0.398771216135853,0.402308132082935,0.438608292287057,0.401613483727953,0.382985889101635,0.40258115382398,0.412223492287515,0.405144586860884,0.419877553347359,0.394116627917971,0.429371744900435,0.390074773982244,0.316728815040075,0.332002892534132,0.334304419763064,0.371114931662249,0.377350477516154,0.402404312139168,0.400258604948249,0.428591996166661,0.40159730621056,0.429239136460657,0.379273662387461,0.389252401164032,0.438138196317993,0.407049174346018,0.383381889833546,0.328838042023574,0.446249089080905,0.42941545971202,0.380334829069391,0.393771972263122,0.36297005365225,0.392503210057422,0.365329947748084,0.340865511997718,0.404323429294828,0.436197563822057,0.416090785146716,0.351961766427897,0.43430764878875,0.345136415110887,0.410386860427824,0.378252734678733,0.375547445110215,0.349930494488567,0.454725017330458,0.387307685089849,0.419447601933921,0.369001584411923,0.360641720215547,0.37769200699319,0.413828917569875,0.393012059805664,0.3816914183884,0.402480042768718,0.411627683747207,0.346076545844599,0.415894590153842,0.418288100953034,0.301192637906423,0.45987720126894,0.383874664779116,0.412984330499846,0.400482183634433,0.424489463745775,0.398154636942326,0.405182631221921,0.426499067162247,0.388106199559744,0.417664173295434,0.418783709662197,0.417555154909755,0.396630203277158,0.373675775467527,0.45269421754545,0.433130206560218,0.433853856009677,0.438704034399614,0.374120644117029,0.440200743067951,0.367002048840302,0.449502053533541,0.360930535890988,0.420482658311208,0.418371297488788,0.435697708760787,0.442419798033161,0.386984526543329,0.423173195686018,0.398847972005218,0.364987968252035,0.362204396130384,0.426096710998038,0.435751026788161,0.390468876378777,0.441963427450782,0.372992907131602,0.40636593627737,0.350175223256407,0.402442919803258,0.399826925820804,0.422853238454822,0.3889613324935,0.376151957121256,0.394399314956854,0.450095281969974,0.433711487211338,0.367627877121042,0.373021458594982,0.390859949753304,0.453227089789416,0.428293260385657,0.37745701033938,0.433514622249461,0.449318633594384,0.44731849178712,0.422559406599888,0.433809415966837,0.431749692010573,0.419085250048991,0.34063452233987,0.4250632432292
0,0.5784767073022,0,0,3.46732183105516,5.2829224107537,5.78605809938433,3.42199852303717,3.38546546759479,0,2.15012653053092,5.55947761426984,0,3.9637288621236,0,9.2654816448385,0.00786737273168393,2.7777774818932,0,3.72767589391895,3.82477625154576,0.757893551447405,0,3.31949666531763,0.376424049055957,3.57450280279382,1.30346978202872,2.85189788032142,3.94113247362682,1.41371042537578,0,0,0,3.06558288206278,3.55923531645308,0.347529153919424,1.42088215898307,2.6824121378325,0,6.85483437429145,2.46261086019698,2.35216421474949,0.216492313919726,0.391080036518811,4.52631817101096,2.1036082638058,3.24330930364046,4.94347599379648,4.71474699463348,3.04566334744691,0.511036421543336,3.76926643104991,2.73596325409726,0.554840105472689,7.52556615174787,0.69624489209388,0,1.82032565697869,0.152113016137736,0.947113376822126,1.26870823599105,0.906239626025109,3.40286098849373,3.49608239962283,0,5.13364764998721,2.40905319678378,0.883626476827778,0,0,0.478253685783037,3.57239585267041,0.192931233781597,4.0713502109193,0.785266554725041,1.32306417165757,3.15614102702224,0.768332596986072,0,2.08035859509796,3.59383375724195,27.3953592363375,2.56167893436462,0,3.75443748693318,5.09877447105549,7.01009248017668,2.3290753421388,2.01761716275496,0,0,3.47715380171432,2.23210115760664,1.20450056978237,2.66478038263381,8.12813518971146,4.06385596599681,0,1.65853698412805,0,0,1.68671646349618,4.8401489701978,1.27494162537015,4.18849409559671,5.02818588963422,2.84145809765786,3.48378692454613,0,0,0,5.58602952485502,0,0,0,0.340923365950075,4.50251062329261,3.39973867515992,3.14466576616496,1.49495698479222,0.834813168767367,0,4.96425469987412,3.15613277713312,3.59108022603331,2.86746241635751,1.65688492009805,0,0,0,6.61424661043556,3.26122089102697,2.39215853074723,2.6257719962993,1.75690356946596,0,3.53348182942997,1.70900190398518,2.45997846145669,0,0,1.44542528458453,1.26101394463724,0,0,0,3.41359146961226,2.87423800554425,0,0.298954332499861,0.240585485879256,0,0.285119290187278,0,0,3.51715968248419,3.55554729133231,0.254027810516128,0,1.05447445932601,0,0.558306744181513,2.29018345813245,2.720914484566,1.89242343228413,0,18.515652662931,2.67116591866068,0.145103627055063,4.81631612893297,2.35937263922708,1.38968659487945,0.566330162941437,0,0,0,3.67499963111834,5.50836930327498,0.933569973577923,0,0,1.95827162549653,3.68043014387351,0,0.205396492048769,5.99259497829708,0,0,1.82110038554637,0,2.16917858244688,0,3.03884947104764,1.19423070238255,1.90887909514018,1.10118725833067,0,1.57589684763269,0.241062961711162,0
0,261.390988767112,0,0,0,212.595762951995,109.787564082944,109.476069787419,58.6978997886605,24.9252400064854,0,0,0,107.063555126266,704.701556194556,38.1621220186429,0,0,933.017751746053,0,0,109.485333663019,0,122.108914754227,0,222.835096746849,49.7757439513125,0,0,0,152.387476709449,0,21.4014334377533,84.938696683889,0,0,154.699484699616,511.650712630714,0,340.278933554232,0,0,107.787855246578,0,0,0,58.7175112064335,0,128.526674162872,0,340.085432617424,0,136.735196985002,0,0,0,0,304.718904209463,0,0,0,425.065105176166,0,420.951354767997,406.693491871626,0,92.8319141481483,9.75830835481446,35.6093234112614,0,123.164764687131,201.285016778821,0,492.22114141354,106.222937305661,127.889130090186,280.60018082541,421.723451175267,92.3566890360988,0,0,0,72.5886638499263,0,535.938289818224,369.732081838649,0,422.930627082459,219.641114787727,232.933688651685,0,33.4647071963513,54.2211471187151,0,25.1031807521273,4.54166788319157,16.3063091057382,166.201371312735,81.9496948370663,0,0,69.9443252935552,386.687139096883,0,341.690998418706,0,8.7201542357294,232.35810737331,341.336384888081,0,7.00434885428448,0,0,0,273.834743172146,428.284146430573,267.972498854126,658.204372626871,0,0,2.23555699559401,0,0,0,87.6484449295567,216.494912011143,0,351.285872192876,0,0,0,24.5088865825751,0,0,29.1405719839744,0,68.8503556430537,202.292548179928,89.3143357070705,350.685988915504,0,658.708803672267,0,267.115872299237,151.355975320032,98.930255923636,0,151.102679640084,68.2568799269981,164.646054360629,0,395.019918058596,125.864594855236,281.849721035358,3.36786784559296,270.494034150405,0,89.4634442255122,17.0240933211544,0,0,0,48.174325330824,277.548561536434,388.981014641303,0,0,0,0,233.778817627006,2.81141312805642,0,0,352.461510026013,220.021386577048,0,0,0,121.573425252132,0,35.4524612419782,0,414.852259054093,39.0359499137541,380.344854176959,105.621290275609,30.4715625012058,0,0,6.9781718274246,472.334545381836,49.7060289489999,135.87886326027,0,267.112196242807,0,251.346452861756,11.1334764283045,0,0
111.076578860489,0,44.7167612583475,257.078595179518,0,334.829820778102,83.4178197146498,0,196.492259931534,0,513.585609491527,149.224643823809,2.31694258020507,214.031353917099,384.490947200843,55.3733093950144,0,0,0,0,461.68195136978,0,257.783738943999,0,177.912864040397,0,478.985745985153,303.345867595824,273.780218832537,32.5074244495604,110.962035619477,0,125.905500125958,0,0,0,113.421635142196,265.097901002645,0,202.771734763601,131.338542969762,0,38.4119191075755,603.321448468386,0,0,59.2446107380408,496.116850292177,210.052329793652,490.615994492891,59.5675037252275,0,98.8523242707206,0,165.939396145093,786.075161272306,3.34669594026648,217.383621383027,16.6263450658325,0,0,145.672991501563,331.499398944725,10.5878895703316,0,0,127.280335826333,141.72259321269,323.788685099172,250.182197118124,0,565.310622218901,141.0364257825,729.81110551329,0,46.8150021097202,180.924927997171,259.531288936786,350.425131130455,74.8007297063156,391.66326573391,5.64017112981463,112.262003528267,0,398.135113450452,166.309018291694,221.869964714412,32.2914830981918,76.7212781957199,136.26483030817,0,0,377.872630566559,637.624758189521,2.79260274251063,153.791389635219,211.328342212285,98.3424312357341,1168.37175032795,10.3235190295009,0,90.658001836729,0,0,80.3368752151318,0,0,588.663221733588,0,0,0,59.0159469955152,46.1862140329443,115.986739911625,0,0,0,0,0,0,0,49.8716630742868,0,192.397690656805,23.3066205679061,0,443.976295557596,0,0,0,0,0,228.457845085758,0,127.514864927859,18.4525296477083,0,0,0,40.4134828910756,0,0,310.955207879197,28.6447025203288,0,43.6074088260317,0,209.439926585797,77.8179845313346,0,14.1262054241643,15.0106109322046,385.681432890803,85.6884368836786,327.227589446205,137.99296421821,0,133.670565214888,0,91.5192889123267,0,0,120.884470175833,263.717489106511,0,0,0,0,0,464.715639376729,43.2156899496852,89.4487605354673,234.461787046228,66.0651891396411,418.182334748484,0,0,20.1042271593564,0,0,0,0,135.241574720028,146.702480835982,0,180.874501228538,0,0,302.580501641671,0,0,40.2125419573279,194.176385863775,0,0,0,0,0,0,0
0,0,11.9459578738889,0,0,0,0,0,0,0,4.98703010111402,29.9888117339643,82.3107255306659,0,48.9684825424774,0,0,16.2919484048623,46.445867396958,29.5607472417861,0,0,0,0,0,16.390378303014,0,2.37676771405057,40.5065144508155,0,0,0,61.3405421604954,50.1981630398698,0,0,0,0,17.5156679330945,3.29752143999914,30.6725833937209,14.5064028118899,4.56477681855856,82.9549425499749,0,0,52.5029407800929,14.7880256082961,0,10.640500068965,0,0,16.0306505610543,0,43.084914102752,0,106.735757345681,0,0,73.8090261211559,0,0,0,0,32.5298411854166,0,0,0,0.840169355265485,23.2271676438997,32.4932557185741,0,0,0,133.390148081075,0,24.4940494562225,24.7269782219041,0,0,0,0,0,0,0,374.243188675195,10.7156999957428,0,0,0,1.12234741265203,1.99267486021709,0,1.94330079164895,4.69843508405315,8.97415607223836,110.987405550886,0,4.24239354450583,0,0,17.0997428790845,101.069361524771,0,26.0057765383434,0,26.6195658502449,0,0,0,0,0,0,105.137106582704,9.96820994490126,40.4408051666961,0,41.8592791410474,0,34.6032450688744,30.7454415271834,0,0,0,0,30.3797214593499,14.8324031790122,0,95.4621221417257,0,75.6928186612431,52.9115005774038,9.45996777708384,0,0,0,0,1.57257215702535,0,30.4127906621255,0,32.9632426892555,0,69.4541267442254,15.1803425635591,46.3828206757293,0,0,6.79260420978852,39.4287574537431,50.6991012677981,0,40.7215500299934,0,0,72.721085273481,0,0,0,29.7149926909784,0,26.690271784336,0,4.58368081097911,20.7787647754551,351.488575836401,25.0627930747728,65.2862406551614,49.7746491406718,34.4430817691512,84.6314298513633,27.7105448842085,19.6536553843364,58.9404935585614,88.0631214000227,0,38.1742634528989,0,23.3489216671898,26.6460444488695,15.9923433267539,53.7515376634738,96.088228923194,0,11.730373341977,68.1216969934763,41.9469766615971,0,0,0,0,0,0,0.328592493514101,0,0,131.650783352443,0,71.1830329477918,14.6862565370788
96.4722750549754,252.885079367864,0,21.5148757131688,13.331913774706,25.2992973441448,0,0,0,43.5141428526095,0,0,86.0694678269959,79.6935995832537,3.468908849043,0,101.536535660705,27.2369236371525,0,0,0,116.231445613734,115.940422765138,47.0167431094288,78.7275228667632,62.7491535664352,7.73281500874944,36.1496940437384,5.68431375641754,52.6820443035588,281.088135422026,92.1400919910252,72.716781035253,30.2371650463412,0,22.4556865873867,76.3515585078759,0,0,22.31144457246,53.202961660459,159.753199709267,32.1735220385191,21.5197173629891,0,332.262448560239,0,0,0,0,0,0,91.2009021054496,0,0,0,0,7.17336003878972,76.8181769982808,0,28.4378652562183,74.4700887448459,0,44.2848755824018,26.0936294788275,0,62.3335502027701,45.2682137831604,60.906323938602,0.376543465010561,264.652752783722,0,1.46829232374795,0,0,0,0,104.22914502339,0,0,13.1688303491508,0,0,11.209852170288,30.921650542534,35.0871117080574,59.4949750677024,0,28.8295858950754,0,0,0,0,0,3.58546429527736,0,47.7129467670274,68.8246827559375,0,139.020295715418,5.26003189211098,0,0,0,38.0689602590384,9.78538378149643,79.6786354435009,0,0,0.584431504680582,5.76120401278518,64.7905495130761,0,0,51.4082496773415,0,0,254.792955175028,0,0,4.63618989821689,0,0.696326434802483,71.698612487054,72.0074189145266,7.05642704591202,59.8400550835786,0,44.2331082248463,0,22.7727686160365,0,13.5152917409065,66.0043145928784,0,0,33.0185919229197,0,73.5044076254233,0,81.6310579802565,0,0,0,0,179.401159861314,46.319007024506,54.413171499241,76.521310914617,0,20.4995487928067,68.2445886784853,0,91.5067763573967,0,0,0,57.2850048211757,0,0,1.28833204826737,0,19.9749373134651,0,0,0,0,0,0,0,22.5613489155175,156.815803719458,147.924696226095,70.4624644078525,32.758860953818,0,74.9137742360008,15.5843408170991,0,0,0,5.84112441755258,42.7446661434746,0,50.5838225334947,0,0,0,0,299.454568385956,24.874468976527,32.0508412950057,0,23.3569807563888,60.7779028148617,121.972966738143,35.5527049706722,0,143.199161504731,50.386092363795
3.10001234459599,0,0,2.83321832784896,2.96298934409608,0,2.54509954983251,0.780701514503769,3.75325134151301,5.11263366674437,0,0,0,0,0.716661014274159,1.99753525347541,5.8755468232079,0,1.64917319732585,1.98352135554013,0,0,0,7.89839467217059,0,0,0,3.85339281162468,0,0.595566182903072,3.85537960438063,7.27764470926796,0,4.32755344402905,1.12115939717951,6.49152743923906,3.02166762005037,0,4.1837728781351,3.17186097622491,0,3.75976006598126,1.20182416887302,1.87062137207657,0.236486674543468,3.44346350582373,44.3378094591377,1.12533799729269,2.53526337323424,0,0,0.398334094925208,2.71480747745875,0,0.944019935767337,0,0,0,0,2.83714642078977,3.36055756479597,0,0.0810750502754186,0.123582832163674,0,6.96979417814073,4.10906035819386,0.604534353710512,0,1.70333657147247,5.78834559446108,0,0,0.211443369716195,0,4.89408907224549,4.23850371925365,0.786868767057287,0,3.40928720824411,1.42203732142421,0.559791151162597,0,7.91865225872655,0,3.492355684799,0.242495317258592,0.802727128417688,1.08254319718576,0,0,0,0,0,0.848718155610293,4.17512492923494,0,3.33893106759713,5.69052854096804,0,3.89779954199211,1.59656288708113,0,0.310618820554655,0,5.13809830693935,1.59678781131379,0,0.567245201428328,0.901501044533227,0,0,12.1665178152502,0,9.68024655240388,6.76427161297974,0,1.12088550478302,0,3.73531180067474,0,0,3.41976082015441,0,6.39027530957193,0,1.8178002836871,1.66299171760805,0,0,0,3.95547023274564,0,1.74639435825012,2.44854873187643,4.657349331571,1.28814144946461,0,0,0,0,5.34437395089867,0,4.00013673268019,5.94746907357795,0,0,0,0,13.3368374085086,0,0,0.987002434524158,2.02060292031278,1.49722430423169,0.943315028792101,0.712696371185057,0,0,2.06626174775406,3.31178587894801,2.55470271809195,12.9061584975046,3.32472208577398,2.9933022969155,4.16733759184295,1.92680536334454,0,4.85591083952981,1.30926965602748,0,0,3.87084786029824,0.593281919049963,6.99538927160696,1.65215701368305,0,5.08150028430614,0,2.74894604907777,0,2.50405733284747,0,1.32472091512682,8.71181305257425,0,1.06386049636866,3.40974368608004,2.36687684853629,1.70498288112747,0,1.15392879854402,0,0,0,1.7779943371217,4.1022742483853,0,0,0.895524264685163
