373.552374521891,1083.35204978135,874.501820684118,137.453996022542,180.80443572998,219.527327219645,517.165181477865,170.556481679281,232.40269724528,139.625683466593,237.461749394735,738.42518522165,648.119961112802,186.03071085612,294.698685963949,231.425596237183,346.65593846639,122.17616780599,202.172796885173,154.33597501119,843.881856540085,130.124021530151,145.510620117188,208.22971534729,946.996072751581,306.626304626465,137.453996022542,239.510317484538,199.011018117269,291.540032704671,1137.04598009531,238.117774963379,231.425596237183,281.002385457357,221.346237500509,190.103132247925,1037.8425267593,335.506838480632,241.351623535156,862.399386738214,102.120168368022,140.896026293437,215.977816263835,356.91200764974,310.563029607137,260.589441935221,152.267939567566,400.048701581062,200.500784556071,1068.21865330779,181.888004938761,136.641738891602,1339.57243783833,729.342447730458,228.733217875163,707.053189076695,65.8962799708049,183.158829371134,272.595648447673,219.245946884155,500.399107615153,218.858289718628,243.780831654867,57.7825883229574,265.86178334554,728.779103218135,268.464295705159,349.15910466512,237.742811203003,572.790598843332,808.443745789355,609.795237178253,219.79830678304,122.235597610474,189.168198903402,252.961209615072,678.343871889914,219.527327219645,265.236427942912,53.6195255915324,892.49757828401,118.778007507324,144.49743493398,890.286143530819,169.769402821859,186.03071085612,219.560069402059,795.746373928455,335.120016733805,249.208511352539,593.428860906064,237.502307256063,121.719712575277,215.977816263835,193.412949879964,237.261032104492,282.209508260091,415.79917271932,79.6618824005127,283.884267171224,118.794810295105,1368.71855946815,51.8643115361532,134.608487447103,267.238271077474,98.506945292155,213.231115341187,51.8643115361532,79.1388912200928,1867.08676118793,252.875982920329,162.653151194255,216.436785380046,91.17049853007,135.131478627523,235.027233123779,209.8055712382,256.937800089518,133.360864639282,1482.87132308437,251.590545654297,61.7971601486206,259.368019104004,1352.47231939986,51.8643115361532,284.338602701823,2226.68635186485,330.761245727539,690.389774341171,304.247207005819,385.784632364909,1562.56369145481,1296.91934665338,284.202814102173,309.347692489624,472.122671763102,184.502071380615,296.461336771647,277.291744232178,102.682035446167,1145.24175582818,284.070170720418,1787.82256704335,246.30922571818,78.4119211832682,142.913213729858,165.588478724162,348.987510681152,321.180824279785,166.790102005005,938.461271093655,118.794810295105,135.131478627523,1367.7894698448,213.054500579834,225.360768636068,215.965283075968,1686.4083517366,156.740257263184,211.68045425415,320.998702367147,253.332918802897,213.786860148112,352.045888264974,177.705193837484,312.523213704427,1473.77546597313,1231.57236866292,1415.87168952951,1874.32179145704,233.620724360148,231.009864171346,215.977816263835,261.866004943848,289.459569295247,348.987510681152,176.185587565104,357.825986862183,309.505102793376,386.080828348796,235.708856582642,1386.32162661738,238.18391418457,425.184158325195,205.839676539103,285.180168151855,278.384148915609,316.02333577474,1311.87480966102,336.591798146566,147.19606145223,188.842547098796,292.601131121318,113.252184549967,216.436785380046,235.443185170492,249.155591328939,1910.17972420909,1244.68583806152,318.427220662435
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7804.58846028646,10397.5373558283,9261.11764199902,8567.70962054932,9035.27165481853,6067.05204264323,13312.3803330805,6625.52465820312,6340.4057413737,10303.1169202385,6960.81884765625,6628.50752766927,10949.299343042,8391.50862630208,5937.0282796224,11355.0340651022,9042.23412054831,8748.5869547526,13857.0851293103,12771.6624329664,8728.9029535865,10110.0876207594,10101.4379195697,10034.0605725858,11363.952873019,6868.50227864583,11108.0958842153,9408.08565333192,12053.6484388477,10791.6110495238,12098.6802601152,6310.83386230469,8396.53267415365,11834.2218627758,11501.0534214552,9553.10630535932,7292.5625,6953.69848632812,10812.0710507526,11354.9252587198,8969.93012483316,12123.2474183528,7424.58317057292,11147.1478019133,7160.26513671875,11309.8758131283,12094.9529083092,10366.4793974919,11254.6248089151,11971.4159422425,11873.9680792515,7525.16913365577,11120.2862647949,13228.2698853073,6130.04427083333,10125.5352926266,11445.2828826227,10563.5628369971,10561.6460845297,8231.00362141927,8732.25815627044,14429.512516469,8019.04459635417,10617.0387534174,8869.94193522135,10471.4050093974,11276.0442963412,10332.7735700332,11541.2637435422,10217.8451987214,9072.53536941388,6534.22062174479,7399.02673339844,6769.27868652344,9816.83028050467,7890.01984508034,6481.7323811849,6067.05204264323,7806.83655830034,13229.1939160656,9523.60220729889,13083.5052334021,10101.8736197193,8595.81180826823,13678.6391060966,12784.4178840195,9818.96287204664,5717.24434407552,10667.1230141753,10458.1778311932,8973.80228687219,11568.498089817,11315.727035462,12017.8241886843,6630.72532145182,11627.756914063,10288.1536819637,9137.86253476361,6822.85135904948,7902.26245117188,11100.9403345261,13918.2679488775,8879.91768391927,11924.9144189896,6326.89835611979,12984.8125442839,9206.3913601558,11639.6691008356,7005.79410807292,11800.5717953206,11478.2377919321,8867.22309817593,7594.5635172526,12189.7730180197,11196.949649295,10178.8844696613,7521.10465494792,9705.78576728007,14254.9923195085,11666.2631642658,11705.8180608576,9306.05832934909,11284.1493994985,6311.65301513672,9455.3022077452,9775.05594158521,9511.82322046615,7596.69075520833,8777.81284519489,7089.98634847005,6805.54134114583,11100.9959645094,7072.6161702474,7308.3993733724,9937.02153335596,12608.7688766631,12158.0164956749,11944.5034058237,7693.38883463542,8087.93306903913,9460.0106680054,12045.1094467098,6902.93330891927,7229.90881347656,8249.01253255208,9629.44673415509,10994.4428633484,7039.9335530599,9517.23560910308,10399.5536406187,8536.37959798177,11496.9080958135,7783.67531879086,9100.35927270075,7672.67993164062,12741.8807287541,14616.4840400191,12146.1553904838,11824.9788327139,11275.1028308735,7651.55798339844,11667.5493181517,10191.4130182681,12981.4656613305,11103.2169588421,7793.96118164062,15214.5643693108,9429.80037498621,11002.0193579834,11127.5525303344,9005.60148412312,10522.7993986972,12185.0116644495,11258.311505138,5944.80173746745,11576.0477470978,8298.5185953776,7426.052734375,13034.5264491606,11573.6771715648,12522.3613595707,7965.01241048177,9970.95239076245,10241.7660868491,8983.72724456512,12260.5061893874,11082.6181892043,10308.7682259022,7724.20682779948,10188.6298629676,7757.06640625,13567.8969759687,11450.790686282,12548.5804624201,11078.8843546592,11275.4913586967,12117.1643927106,11293.763332915,11428.4790585649,11918.1957304726
69.053316116333,148.377791086833,66.2082303365072,71.071063041687,767.145706541196,170.429039637248,80.3208443323771,771.681768395898,1252.27686703097,67.9762268066406,153.151976267497,134.657322247823,67.9762268066406,68.0562963485718,144.528396606445,134.05354531606,112.106995900472,118.9777247111,98.7018388112386,61.7507279713949,698.839662447257,79.8288555145264,82.6562366485596,84.7736625671387,79.8165753682454,116.86582438151,71.071063041687,887.805265877801,64.4401009877523,96.1899318695068,78.4162581761678,656.665151285548,134.05354531606,126.929893493652,923.547577130653,80.6440744400024,836.470096194061,103.835939407349,98.3940175374349,60.5212570826213,99.177877108256,140.055245081584,109.698565483093,1008.42168379167,112.139899889628,757.687758722649,124.41881497701,82.3804556528727,121.974747657776,113.809547424316,145.597038904826,121.57611656189,78.1702187856038,1043.96075851615,70.0728054046631,77.1546980539958,88.6704085667928,124.9176902771,547.235548421226,158.114407539368,82.281200726827,45.7268120447795,82.8163967132568,107.044364293416,57.0759220123291,175.775883992513,157.096400578817,582.610781726584,77.8320077260335,174.020925521851,53.10076268514,74.2566760381063,70.5633538564046,67.3919763565063,101.155185381571,81.5110944112142,166.559123357137,170.429039637248,50.8576320012411,89.9800380071004,93.4111811319987,121.631776809692,152.003217697144,65.0037593841553,108.164731343587,68.0562963485718,81.7048899332682,149.190883636475,161.766386667887,104.243829727173,110.146639506022,81.7793750762939,113.998676935832,109.698565483093,160.618616422017,104.71341196696,77.728707631429,107.933087984721,101.866278330485,885.199750402693,101.410197575887,65.2481505076091,87.9553995132446,119.635068893433,148.135409355164,102.303204218547,80.2274986902873,87.9553995132446,104.407821019491,90.7562055587769,104.520517349243,48.7844111124674,130.859985351562,57.4514357248942,117.093526204427,139.964538574219,76.9779758453369,60.3698094685872,98.7593212127686,154.805161158244,81.8077195485433,72.1032711664836,109.399005572001,173.244836807251,87.9553995132446,171.957276662191,220.825956980387,94.810110727946,139.777562141418,115.73469320933,854.778575975266,68.879589398702,170.709987322489,85.3000532786051,47.0928936004639,898.220400830854,83.2105770111084,92.8067766825358,155.155639966329,96.9555956522624,156.114606221517,73.0795672734578,83.5970986684163,99.4166599909465,580.318282257885,42.2381871541341,58.3868068059286,160.417456626892,83.1794646581014,54.6033528645833,108.187704086304,1279.40862890042,117.093526204427,151.998850504557,76.7254969278971,127.566097895304,62.8576265970866,83.9697930018107,119.6278368632,88.4576450983683,101.165321032206,860.585197934595,709.44240555548,135.158123016357,82.6192242304484,1170.22429298949,163.850959777832,79.5775785446167,789.174384327925,96.3321914672852,159.817824045817,939.535660597962,109.698565483093,166.262215296427,132.102174123128,160.417456626892,119.311824162801,85.591960589091,77.8485695521037,143.825227737427,845.665961945032,82.281200726827,118.393834749858,133.685734430949,69.9349679946899,167.592519124349,64.9536320368449,203.396401087443,135.158123016357,115.494007746379,89.5526444117228,94.8036244710286,110.21234258016,1235.09650220671,130.859985351562,115.755400339762,194.919291178385,77.1105922063192,581.931041171621,88.9874585469564
10.7919856707255,13.726425131162,4.2122589747111,6.99460903803508,7.55626813570658,2.73785392443339,1.06707032521566,28.0008716185888,4.99073147773743,0,8.99142948786418,5.92559814453125,0,9.52632466952006,11.1725618044535,0,5.8941486676534,4.5851476987203,4.59580063819885,8.06743558247884,8.85521221160889,31.9177983601888,338.83229918892,5.92559814453125,4.2122589747111,3.10755137602488,6.99460903803508,4.5851476987203,9.52632466952006,4.15549695491791,9.52632466952006,2.92676369349162,0,1.66211946805318,6.9454509417216,3.21362622578939,2.86441095670064,1.85102923711141,0,10.8424323002497,5.15750662485758,6.5006415049235,0,11.8182282447815,13.6403530041377,0,0,0,0,0,8.06743558247884,9.68133743604024,0,9.52632466952006,21.1412694851557,0,0,11.0656813780467,1.07573445638021,0,0,4.2122589747111,0,12.6525832811991,4.2122589747111,0,0,6.25639247894287,17.5937602519989,7.73125108083089,17.3743818600972,9.91846481959025,17.5937602519989,8.06743558247884,9.54497985045115,16.5209337075551,2.27414194742839,2.73785392443339,5.57485596338908,4.38444646199544,217.682336166832,8.96934914588928,7.09255615870158,9.09534708658854,20.8504784901937,9.52632466952006,7.07619905471802,8.85521221160889,4.83252382278442,11.5646677017212,6.96121899286906,8.05862824122111,4.42856645584106,0,8.22089044253031,14.7740867932638,0,0,14.3147027492523,0,6.99460903803508,12.0260344346364,0,11.9802690347036,1.66211946805318,10.9367023309072,11.0458985567093,0,11.2975945472717,72.9330766089037,23.85036277771,4.2122589747111,10.4122295379639,4.30345292886098,227.638112310954,10.6011393070221,8.75011006991068,12.9623690446218,11.1035115718842,18.5849604209264,12.1383887529373,0.517770409584045,10.75332959493,9.37308271725973,0,1.19840749104818,11.7187310854594,2.42279354731242,15.633248925209,136.691385025459,19.0212610562642,1.26566100120544,17.21701947848,21.8239439725876,4.43001902103424,10.615936756134,8.81359926859538,15.9775031407674,11.8182282447815,8.34959777196248,345.141351071507,3.81502068042755,10.0327739318212,14.6757082144419,23.85036277771,3.81502068042755,10.1589670578639,18.0855890115102,0,9.44703272978465,0,6.99460903803508,14.9973772366842,22.2256735960643,6.45117847124736,1.66211946805318,2.45242369174957,3.48986387252808,11.8769714037577,0,245.267453008986,14.3296958605448,3.01710820198059,1.26566100120544,8.75011006991068,13.7834378878276,0,9.27398025989532,11.8182282447815,3.91196139653524,15.2682698567708,3.84636926651001,0,1.85102923711141,6.25639247894287,18.0855890115102,8.65672850608826,19.9334360361099,0,154.315695620863,8.09793754418691,0,14.2175066073736,24.4200151364009,11.9144680897395,35.6685910224915,3.18245780467987,13.4803477128347,1.26566100120544,10.468651453654,11.9802690347036,30.3015412489573,4.38444646199544,13.335257768631,10.4122295379639,25.0487702687581,0,11.8057341178258,3.67002073923747,23.85036277771
0,0.47459081808726,0,0,1.03882471720378,1.03882471720378,2.43716339270274,3.07956703503927,0,0,0,0,0,0,0,0,0,2.86571729183197,1.1498423020045,0,0,3.77319971720378,4.51420919100444,0,0,0,0,5.30288068453471,0,0,0,0,0,2.20354966322581,0.69363268216451,0,3.73899054527283,2.43716339270274,0,0,0,0,0,0,1.57669615745544,0,0,0,0,0,0,4.04692506790161,2.43716339270274,0,1.57669615745544,0,0,5.54385777314504,0,0,2.43716339270274,0,0,2.86571729183197,0,0,0,0,0,0,0.741009473800659,0,0,0,0,0,0,1.03882471720378,0,0.69363268216451,0,4.52328828970591,0,1.2487381696701,3.29860889911652,0,0,0,0,0,0,0,2.01884933312734,0,2.01884933312734,0,2.09901746114095,0,3.90454200903575,0,0,2.02807573477427,0,4.45575789610545,1.9405472278595,2.01884933312734,2.06640382607778,0,2.01884933312734,2.43690856297811,5.41251548131307,0,3.47573328018188,0,142.273820194346,2.43690856297811,2.43690856297811,2.43690856297811,3.90778450171153,0.948836882909139,0.474246064821879,0,3.06690045197805,0,0,1.16472494602203,0,0.901722510655721,0,0,0,0,1.44765754540761,4.01360472043355,0,0,0.474246064821879,2.02807573477427,0,0.84686795870463,4.18203254540761,0,4.14995968341827,2.43690856297811,3.77319971720378,0,0,1.81816228230794,2.70016582806905,0,2.70016582806905,0,6.34145057201385,0.408832828203837,2.02807573477427,1.03882471720378,0,0,4.05388768513997,0,0,3.47573328018188,1.88569267590841,0,2.43690856297811,0.779337565104167,2.70016582806905,3.41271118323008,0,1.16472494602203,1.87970876693726,0,0,0,0,1.81816228230794,1.03882471720378,5.77973286310832,2.70016582806905,0.779337565104167,0.779337565104167,2.43716339270274,0,1.75488535563151,2.43690856297811,3.77319971720378,0,1.03882471720378,0,0,4.45575789610545,5.80127545197805,3.39379851023356,5.30262585481008,3.47573328018188,4.93792466322581,0,2.43690856297811,0,108.206705724135
9.17021803061167,44.7593491872152,8.41148598988851,5.49349435170492,4.44643876949946,4.88843993345896,1.49379831552505,19.7525966962179,33.8047183354696,11.2068574428558,1.76808281739553,10.3499551812808,11.2068574428558,14.9728506207466,67.2781502993878,19.5823323726654,1.30688367287318,0,3.34144500891368,1.40066226323446,4.24946796894073,23.886133035024,23.8646136919657,9.11318169037501,6.75238291422526,13.1519711812337,5.49349435170492,1.16400345166524,10.5575890342395,2.29225556055705,6.34409576654434,26.9258143504461,19.5823323726654,5.60735535621643,16.3485883076986,30.9162016354671,6.77135880788167,20.3184740543365,9.14083290100098,0.431270202000936,1.98267775774002,0.729235887527466,13.2087135314941,13.8689692815145,17.3914836843808,7.83790252606074,9.08267114559809,0,21.0553909142812,7.71521917978923,2.21793214480082,7.25210773944855,6.65749780337016,0.630732675393422,13.6468297640483,4.64249569177628,17.7430718739827,5.95408892631531,16.0067123174667,19.5823323726654,1.16400345166524,179.183135704875,0,1.40066226323446,8.41148598988851,21.5841884613037,0.817269881566366,49.3599850336711,2.03139493862788,14.4755218227704,8.13152583440145,15.7379721005758,4.59872084856033,6.89415661493937,2.2656556169192,0.630732675393422,1.80794817209244,4.88843993345896,12.4657460053762,18.5983376304309,2.4621319770813,3.08501768112183,0.729235887527466,9.07649413744609,21.5745436946551,14.9728506207466,7.5447623928388,4.24946796894073,28.2310202121735,1.11980346838633,1.63667853673299,11.2065732677778,5.71844112873077,13.2087135314941,29.4054913520813,5.51267886161804,9.06965065002441,1.5311904946963,3.3340892791748,9.9620686173439,0.122683346271515,10.5269720554352,14.4648012916247,7.61254898707072,3.88142218192418,7.2767079671224,8.04557871818542,14.4648012916247,4.47771565119425,5.16622827450434,265.392781316348,17.2440749804179,7.28619249661763,25.2612199783325,6.46892261505127,29.3235669136047,4.53549559911092,12.9469815889994,5.38111321131388,20.4325257142385,6.86253841718038,14.3421179453532,9.37551466623942,775.417463122588,14.4648012916247,11.4489918549856,13.8714366753896,2.16062400738398,0,53.5899095535278,3.21054222186406,7.50958663225174,6.3618319829305,16.7816630999247,11.7092412114143,2.76450824737549,1.69992136955261,4.40532181660334,5.49349435170492,0.968300958474477,23.2463772296906,0,13.5670828024546,7.93531419833501,379.438876860924,14.3421179453532,4.1996545791626,7.0514034430186,4.7857445081075,0,4.14334525664647,0.122683346271515,6.46892261505127,1.39163913329442,3.77458914120992,2.75069689750671,0,2.08995366096497,9.39117614428202,5.49349435170492,7.77352505922318,264.795445518337,2.87338024377823,23.9431360562642,10.0289899508158,1.57316126426061,4.14334525664647,9.82777285575867,13.8689692815145,8.71546981732051,1.60652407010396,6.95283891757329,192.800817475466,35.4575098355611,35.4910157521566,7.0514034430186,2.75069689750671,22.3725963433584,9.51415626207987,2.08121059338252,20.6800970037778,1.16400345166524,4.1996545791626,10.1142473220825,8.73515017827352,22.4854707717896,6.16860874493917,2.75069689750671,23.9431360562642,43.9025017420451,4.53549559911092,26.2600599129995,8.27688159545263,4.53549559911092,7.28619249661763,33.1171927452087,10.7921218673388,4.53549559911092,8.06562622388204,26.5061326821645
121.275210698446,204.923954963684,190.986593882243,192.722010294596,109.784881591797,98.9093219439189,170.908760070801,58.137367884318,186.175115267436,158.429392496745,116.343667825063,213.713818868001,451.719972896802,117.256209055583,125.832961877187,139.879272460938,355.468663215659,158.688934961955,147.520828882853,115.401290893555,128.626629988352,49.3936084111532,63.833638827006,188.746063232422,178.771509806315,203.145022074382,192.722010294596,1033.56433938013,116.738125483195,114.855534235636,137.466651916504,56.3881607055664,139.879272460938,121.784651120504,135.547556241353,163.515288194021,131.821524937948,399.949480065676,183.985591252645,166.553362528483,202.368202845256,151.199881712596,752.325852459364,120.008108774821,148.431094487508,739.207569485512,184.018473943075,149.458198865255,128.359116236369,182.308795928955,97.8797264099121,979.002586320265,166.794267018636,121.877858479818,98.6066360473633,1053.90947051055,139.05447769165,120.291716893514,78.9083301226298,134.894673665365,167.629868825277,832.674571805007,155.229345957438,121.24763361613,655.141037306642,517.816731233938,137.70445505778,183.46470006307,82.0498034159342,89.8717967669169,144.90590985616,81.0032833417257,80.9808642069499,103.012543996175,85.2172633806864,171.759269714355,102.291977405548,98.9093219439189,185.882727940877,144.697377204895,805.424643817278,180.193218231201,117.3518242836,185.142080307007,500.969266624556,117.256209055583,664.825611128158,128.626629988352,152.844734191895,611.466042549602,104.6896443367,170.744246641795,167.595521132151,435.102249028522,204.647579511007,215.673358917236,138.615858713786,127.335470835368,371.174581964627,203.989499409993,649.080469335109,198.59728940328,156.543099721273,189.270955403646,136.43981997172,190.342977046967,125.641394456228,156.543099721273,115.462935129801,158.968717575073,71.058279355367,196.247201919556,506.012620550065,93.667843023936,189.356533050537,135.750274817149,751.007032156756,741.920967173038,181.348059336344,181.191671053569,1092.96542110849,141.918925603231,199.049598693848,141.518660386403,814.332247557003,114.451337814331,160.50550587972,125.034224192301,109.039757410685,138.037843227386,1145.7670273711,143.973666508993,977.388493130087,172.414656321208,100.799912293752,144.118444442749,178.096454620361,1273.56579125099,143.542827606201,206.943374633789,98.4275554021199,108.337528864543,135.700977961222,207.137235005697,84.6000140508016,835.691629788608,151.867091019948,1009.34976625584,140.762291908264,163.828901926676,145.7507092158,1066.17385741702,189.356533050537,130.674462636312,183.532700856527,141.904717127482,111.56073697408,682.59385665529,164.136889775594,142.840599060059,158.936521530151,213.181255340576,682.156159187961,140.000239054362,908.745435619516,169.225421905518,635.746279439388,772.030440057351,124.992707570394,137.336917241414,156.573986053467,97.7716463406881,181.473194122314,121.956001440684,1271.45581691036,190.276386260986,194.172882080078,82.5513830184937,127.426559130351,141.408000946045,91.7610824902852,167.629868825277,80.4506761233012,163.616590181986,135.965644995371,89.9238920211792,167.491125106812,144.993699391683,714.50324454752,916.041950982408,187.085852305094,117.525018374125,133.904986699422,625.782227784731,178.271436055501,65.9685462315877,681.505308926357,155.046148935954,182.764195124308,87.7722533543905
0,0,0,2.97436002890269,0,0,0,0,0.407071709632874,0.407071709632874,0.368302981058757,0,0.407071709632874,0,0,0,0,0.552454431851705,0,0,0,0,0,0,0,0,2.97436002890269,0.552454431851705,0,0,0,0,0,0,0,0.368302981058757,0,0,0,2.56728831926982,4.02966773509979,2.50590451558431,0.407071709632874,0,0,0.368302981058757,1.83068239688873,0,0,0,0,0,0.407071709632874,0,0,0,1.46237941582998,0.552454431851705,0,0,0,0,0,0.552454431851705,0,0,0,0,0,0.368302981058757,0,0.407071709632874,0,0.407071709632874,0,2.56728831926982,0,0,0,1.27822796503703,2.56728831926982,0.552454431851705,1.83068239688873,0,0.368302981058757,0,0,0,0,2.56728831926982,0,0,0,0.407071709632874,0,2.56728831926982,0.407071709632874,0,0.552454431851705,0.368302981058757,4.39797071615855,0,1.83068239688873,0,0,2.56728831926982,0,1.83068239688873,0,0,0,0,0,0,0.552454431851705,0,0,0,2.42190555731455,0,2.56728831926982,1.46237941582998,0,0,1.83068239688873,0,0,0,0,0,0,0,0,0,0,0,2.56728831926982,0,0.407071709632874,92.8123466938916,0,0,0,0,0,0,2.56728831926982,0,0,2.56728831926982,1.83068239688873,4.39797071615855,0.552454431851705,0,0,0,0,0,0.552454431851705,0.407071709632874,0.368302981058757,0,0.920757412910461,0,0.407071709632874,0.368302981058757,0.368302981058757,0,0,0.797989765803019,2.42190555731455,0,0.407071709632874,0,0,0,2.56728831926982,0,0.407071709632874,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27822796503703,0.552454431851705,0,0,0.368302981058757,0,0,0
0,5.12729128201803,5.52408625682195,0,4.85325871904691,3.9086464146773,2.34415978193283,8.56839108467102,3.91735482215881,1.48938957850138,4.3240608672301,0.440991759300232,1.48938957850138,0,0.651034146547318,1.48938957850138,2.40135380625725,7.07532966136932,4.67061421275139,10.9483381907145,1.09202590584755,8.96475267410278,7.53871017197768,1.48938957850138,5.96159117420514,0.840212186177572,0,4.26734191179276,0,1.01321855187416,1.48938957850138,0.651034146547318,1.48938957850138,6.35899643103282,1.41474375128746,1.6799276471138,4.80056422948837,1.39266484975815,4.13969977696737,0.770168652137121,0,1.7624550362428,0,3.39277322093646,0.900969266891479,5.28506151835124,0,8.34035237630208,0,1.43824211756388,137.589433131536,2.68143051366011,1.39266484975815,5.07961845397949,7.70960768063863,1.43824211756388,0,2.66534159580866,0.651034146547318,4.79804277420044,2.83090696732203,1.93385738134384,9.21931823094686,85.8190199467922,4.64512040217717,0,134.639334881686,4.66652917861938,6.80863841374715,0.218416899442673,5.90401403605938,6.80863841374715,5.31924883524577,6.80863841374715,1.18532260258993,0,24.2265668532112,3.9086464146773,2.01080770293872,0.396361589431763,0,4.67664759109418,0.302536924680074,3.11570054541032,5.89270331462224,0,1.77661283810933,1.09202590584755,8.67757499217987,0.440991759300232,1.91460662086805,0.747004727522532,2.62347668906053,0,6.34455145895481,0,1.19943859179815,1.87085936466853,8.53722810745239,3.43162104984125,0,1.57375918328762,0,2.57217487692833,4.0612938006719,1.81372761726379,1.03094045569499,0,9.17248797416687,0.208325316508611,3.09286616245906,1.40769197543462,3.4659375846386,0.612195859352748,1.93691501021385,0.208325316508611,4.34802509347598,12.1626388061154,1.09555205702782,2.47354211409887,0.903559262553851,0.129250466823578,2.33354500432809,3.70330500602722,0,7.82644580801328,7.9284006357193,1.47549816966057,1.04385602474213,4.31550086537997,0.525111784537633,0.951494932174683,1.4002740830183,1.10929458340009,0.770168652137121,1.52236214280128,2.20807944734891,1.05234105885029,0.0841200252374013,0.510827501614889,2.27518439789613,34.1221230784979,2.10040785868963,0.208325316508611,2.15611426035563,0.959735999504725,0.770168652137121,1.34782759596904,4.71939800182978,1.33204939961433,1.54295196135839,0,1.93691501021385,0.308637484908104,5.19204083581765,7.4582648674647,5.53270199894905,4.23537197709084,3.06037085006634,5.07961845397949,0.504707142710686,1.11188457906246,7.37589689095815,0,0.208325316508611,5.83843235423168,6.82801347970963,1.95012074708939,0.0841200252374013,1.10654890537262,1.00629687805971,6.86880238850911,0,0,80.9108247124776,1.34782759596904,3.25761226812998,3.30270463228226,1.54295196135839,0.0666236504912376,1.71640536437432,2.83090696732203,0.854288677374522,0.81364689519008,0.978493968645732,2.24023428559303,5.6761515935262,3.34173229336739,0,5.11099698146184,3.33104980985324,3.20845531920592,1.93931355079015,3.08300237854322,3.4659375846386,2.90579143166542,5.28506151835124,0.978493968645732,2.70145765940348,61.8324032709341
